"id","body","created_at",""
"51742028","Potomac Electric Power Company insider just disposed of 39,664 shares  http://stkw.it/i1nK $POM","2016-03-24T21:14:10Z","POM"
"51741728","$POM: New SEC Filing for POM:
Form 25-NSE, No. 0000876661-16-000872
http://stkw.it/x1Lx","2016-03-24T21:07:54Z","POM"
"51741290","Notification filed by national security exchange to report the removal from listing and registr http://stkw.it/a1je $POM","2016-03-24T20:59:50Z","POM"
"51741119","S&amp;P Affirms Ratings on Pepco Holdings ($POM), Subsidiaries Following Approval of Exelon ($EXC) ... http://stkw.it/j1qS","2016-03-24T20:56:57Z","POM"
"51731038","$POM when will this be unhalted?","2016-03-24T18:56:37Z","POM"
"51727803","Attractive call overwrites: $RIG calls more expensive than 99% of history, $NE 98%, $POM 98%, $DVN 98%, $CHK 97%, $XBI 97%, $MRO 97%","2016-03-24T18:18:42Z","POM"
"53360011","$GRPN zzzzzzzzzzzz mode","2016-04-21T13:41:43Z","GRPN"
"53359300","$GRPN also smelling more news today or tomorrow.","2016-04-21T13:37:17Z","GRPN"
"53359110","$GRPN  shares outstanding  The  number of outstanding shares held by the company are 588.92 M total market capitalization of $2.66 billion.","2016-04-21T13:35:55Z","GRPN"
"53357121","$GRPN you should change your name from elite1290 to $880apenny","2016-04-21T13:18:15Z","GRPN"
"53356089","$GRPN With yesterdays vol and momentum - I would not be surprised with a breakout - vol is incr everyday","2016-04-21T13:07:38Z","GRPN"
"53355930","$GRPN time to break out.","2016-04-21T13:06:07Z","GRPN"
"53355927","$GRPN where&#39;s the link or report 2x ceo bought at 459?","2016-04-21T13:06:05Z","GRPN"
"53354017","$GRPN we already know ER is good. One it is being released early. 2 CEO bought shares at 4.59. 4.50 Is new LT support. Mm games almost over.","2016-04-21T12:44:05Z","GRPN"
"53351522","$GRPN I hope it does go 25 50 100!","2016-04-21T12:08:45Z","GRPN"
"53349260","$GRPN @geturgroupon lol!","2016-04-21T11:19:07Z","GRPN"
"53349245","$GRPN $BAC u will make $$$","2016-04-21T11:18:36Z","GRPN"
"53348776","$GRPN I detained gramps until the 29th","2016-04-21T11:04:58Z","GRPN"
"53348582","@cvms3 @elite1290 @425 I have 100 shares at 4.23.. It&#39;s not 88k but it&#39;s a cash account on Robinhood. I choose to get more $GRPN over $BAC","2016-04-21T10:57:52Z","GRPN"
"53347678","$GRPN","2016-04-21T10:19:07Z","GRPN"
"53347229","$GRPN troopers pls fall in, we&#39;re shooting to 4.6 today!","2016-04-21T09:53:45Z","GRPN"
"53346310","$GRPN just a few more days next wk 28th april we can wait it&#39;ll be 5!","2016-04-21T08:27:48Z","GRPN"
"53345637","$GRPN grandpa will be wrong this time watch after ER to 5 and beyond!","2016-04-21T07:07:33Z","GRPN"
"53345148","$GRPN Crook Management! Atairos will bail at 5.40 and Dilute the hell out of an already high OS...imo","2016-04-21T06:17:16Z","GRPN"
"53345105","$GRPN @Parkar they will tank after ER.(questionable non-GAAP reporting, SEC cracking down on that shyt)they won&#39;t post +eps...IMO","2016-04-21T06:12:35Z","GRPN"
"53341646","$GRPN so babe pls do not disappoint us on 28th april!","2016-04-21T03:15:48Z","GRPN"
"53341133","$GRPN while waiting for this gal, we&#39;re missing alot of other opportunities like  oil, baba, yhoo run up","2016-04-21T02:57:55Z","GRPN"
"53340810","$GRPN But how did it feel the first time you got a ticket? Get ready for the judge. Here come the judge! Here come the judge!","2016-04-21T02:46:29Z","GRPN"
"53338861","$GRPN it&#39;s growing on me","2016-04-21T01:48:43Z","GRPN"
"53338300","$GRPN No significant news in 12 days on yahoo finance. Stock building a strong base. Positive earnings imo coming. Gonnapopsoon. Patience!!","2016-04-21T01:32:55Z","GRPN"
"53338215","$GRPN ....next week","2016-04-21T01:30:27Z","GRPN"
"53330208","$GRPN last time I felt like this was 8 days before I got my drivers license","2016-04-20T22:29:04Z","GRPN"
"53328677","$JCP $GRPN $PIR $CLF $BBG ok","2016-04-20T22:00:53Z","GRPN"
"53321080","$GRPN a tad better than Overstock...imo","2016-04-20T20:20:02Z","GRPN"
"53320850","$GRPN One day you&#39;ll open your eyes and it will be 7+. Short term IMO. All it takes is one good ER.","2016-04-20T20:17:49Z","GRPN"
"53320555","$GRPN i think we stay btwn 4.50 - 5 until 4/28","2016-04-20T20:14:55Z","GRPN"
"53358687","$SPY $ES_F $SPX $VIX $XIV $VXX $UVXY $TVIX Today is Thursday on the 17th week of the year: 23 # 65 #3,6","2016-04-21T13:32:34Z","XIV"
"53357670","$XIV Jobless claims drop to 42-year low as market firms http://stkw.it/y8DX
http://stkw.it/z9Db","2016-04-21T13:23:27Z","XIV"
"53357190","$SPY $SPX $ivv $xiv $CL_F $es_f $djia $Dia $iwm If we all go short and sell off at this resistance, we can buy at spx 1820 Support. Fast$$$$","2016-04-21T13:18:57Z","XIV"
"53353971","4/21 Day T list  $ceqp $cbmx $now $exk $bcei $ctxs $ag $hl $ssri $cplp $ibn $tbi $srpt $icd $jdst $eric $fas $erx $xiv $uvxy $spy","2016-04-21T12:43:31Z","XIV"
"53353564","$XIV theory: short squeeze pops this to 28.50.","2016-04-21T12:38:11Z","XIV"
"53352028","$XIV 28","2016-04-21T12:17:14Z","XIV"
"53345825","$spy $xiv $vxx $tvix $uvxy $upro http://stkw.it/h9yE   Long term bullish, v short term bearish","2016-04-21T07:26:42Z","XIV"
"53340631","chart: Buying Pressure Falls Again      $SPX $SPY $DJIA $NYSE $DIA $QQQ $IWM $XIV          http://stkw.it/u8CW","2016-04-21T02:39:22Z","XIV"
"53337223","4/21-2 DT Watch List in the morning $upro $uwti $fas $xiv $erx and $uvxy","2016-04-21T01:03:32Z","XIV"
"53335269","$VXX $XIV $SVXY $TVIX $UVXY Shouldn&#39;t uvxy have finished +4% then? This might be a bearish omen for Thursday morning for us in long vix.","2016-04-21T00:17:51Z","XIV"
"53335209","$VX_F $VXX $XIV New lows for VIX soon?","2016-04-21T00:16:15Z","XIV"
"53333856","Front month VIX futures contract rollover held $XIV down today?","2016-04-20T23:44:29Z","XIV"
"53330482","$VXX Jumped back in during AH $16.18. $XIV","2016-04-20T22:34:37Z","XIV"
"53323682","$VXX Sold daytrade limit order hit at $16.05. Will revisit later whether I will pick up overnight. $XIV","2016-04-20T20:51:01Z","XIV"
"53321961","Money managers have given up on being long volatility http://stkw.it/j9oX $VX_F $VXX $XIV","2016-04-20T20:29:19Z","XIV"
"53321817","$TVIX $VXX $UVXY $XIV Exactly.  2015 lows happened in August right before end of month 1000 point drop.","2016-04-20T20:27:50Z","XIV"
"53321734","$VXX $XIV $SVXY $TVIX $UVXY Short-term VIX futures closed @ 16.425 (+2.0%).","2016-04-20T20:26:42Z","XIV"
"53321679","$tvix, $vxx, $uvxy, $xiv VIX Daily Update: Volatility Hovers Near 2016 Lows http://stkw.it/a9Jv","2016-04-20T20:26:11Z","XIV"
"53320532","$XIV Were just backing filling to gather some steam to break the 200 SMA 28.58. Soon will break it and be above 30 in the next 2 to 3 weeks","2016-04-20T20:14:43Z","XIV"
"53318558","$UVXY  $XIV $VXX $SPXU  $SDS 
SCHAEUBLE: SAYS ‘NOT SURE’ GREECE BAILOUT WILL BE SUCCESSFUL","2016-04-20T19:57:06Z","XIV"
"53317562","$TVIX Shorting that pop $XIV","2016-04-20T19:48:39Z","XIV"
"53316946","$XIV Sold yesterday after hours 27.83. Thought I would be mad at myself by now.","2016-04-20T19:44:16Z","XIV"
"53316902","$XIV covered my short for small profit.","2016-04-20T19:43:59Z","XIV"
"53316205","$TVIX a close at 3.56 = 2 consec. green days while $xiv is beginning2 sputter...","2016-04-20T19:38:06Z","XIV"
"53313580","$XIV stop set at 27.50 for the rest of my position. Really concerned about the USD making a strong move and pushing down oil. GLTA","2016-04-20T19:16:19Z","XIV"
"53312759","$XIV Seems like it should be higher with S&amp;P up this much.","2016-04-20T19:09:28Z","XIV"
"53308950","$XIV Dow rises 100 points to near 10-month high http://stkw.it/z8zZ
http://stkw.it/y7zN","2016-04-20T18:34:50Z","XIV"
"53307444","$spy mother of god, praise buddha i didn&#39;t buy puts $uvxy $vxx $XIV","2016-04-20T18:22:59Z","XIV"
"53298011","$SPY   $XIV  $TVIX  $SVXY  : $VIX buy volatility contracts expire today roll over","2016-04-20T16:53:55Z","XIV"
"53297494","$XIV Why $80 could be &#39;new normal&#39; for oil: Advisor http://stkw.it/g9lN
http://stkw.it/g9lO","2016-04-20T16:49:10Z","XIV"
"53358749","$YHOO I also really like SKX going into earnings today.  I think they are going to have a very solid report and projected 2016....","2016-04-21T13:33:12Z","YHOO"
"53358412","$YHOO After BABA&#39;s upcoming earnings, the value of Yahoo&#39;s BABA stock alone will just about cover Yahoo market cap.  No brainer Buy.","2016-04-21T13:30:04Z","YHOO"
"53358213","$YHOO Isn&#39;t the sum of its parts still greater than the cost of its stock? Seems to me this is a no brainer.","2016-04-21T13:28:33Z","YHOO"
"53357989","$YHOO Under Intense Pressure To Revive Its Fortunes- $LXK http://stkw.it/v8CS","2016-04-21T13:26:18Z","YHOO"
"53357721","Early Movers $TRV $VSI $AAPL $WMT $CTXS $UAL $YHOO $GNC $QCOM $YUM $SAN $SWK $PHM $UA $LUV $DHI $LVS $MAT $AXP $GM http://stkw.it/c9bI","2016-04-21T13:24:03Z","YHOO"
"53357689","Doing iron condors in $YHOO: http://stkw.it/iA37","2016-04-21T13:23:40Z","YHOO"
"53355556","Double your money with $YHOO next week: http://stkw.it/a9ZC","2016-04-21T13:01:39Z","YHOO"
"53353745","$YHOO -this going to 40&#39;s + no guessing...take it to the bank","2016-04-21T12:40:26Z","YHOO"
"53351389","$SRPT $VRX $FB $YHOO $UA $NUGT I legitimately cannot decide where to put my high risk/high reward money towards.. I&#39;d like to evaluate ideas","2016-04-21T12:06:26Z","YHOO"
"53347037","$YHOO when we can hear the final result !!! Or it is a joke !!!","2016-04-21T09:41:00Z","YHOO"
"53346295","Yahoo!&#39;s hold rating reiterated at Evercore ISI. $37.00 PT. http://stkw.it/c9Ul $YHOO","2016-04-21T08:26:10Z","YHOO"
"53345911","Yahoo!&#39;s buy rating reiterated at Needham  &amp; Company LLC. $40.00 PT. http://stkw.it/j9x0 $YHOO","2016-04-21T07:35:11Z","YHOO"
"53345072","Wall Street&#39;s Top Analysts&#39; Upgrades, Downgrades &amp; Initiations
$BA, $INTC, $JNJ, $SLB, $YHOO
http://stkw.it/d9MN","2016-04-21T06:09:14Z","YHOO"
"53344349","$YHOO just announce the bids do we know.","2016-04-21T05:10:45Z","YHOO"
"53344317","$YHOO Someone needs to give this as a gift to the #YHOO board... http://stkw.it/y87F","2016-04-21T05:08:20Z","YHOO"
"53343354","@cdubs $Yhoo has games? I never knew. Still seems a waste to close it.","2016-04-21T04:20:39Z","YHOO"
"53342513","The Other Shoe  $BUD  $GS  $IBM  $SAB  $UBS  $UNH  $VZ  $YUM  $INTC  $NFLX  $YHOO http://stkw.it/z96V","2016-04-21T03:43:47Z","YHOO"
"53339898","$YHOO (Yahoo M &amp; A related) ) Yahoo results edge past estimates in good sign for sale of business http://stkw.it/h9w3","2016-04-21T02:17:07Z","YHOO"
"53339266","New edition of Essential Listening is up @Enterprising with episodes on HFT, peak performance and &quot;the pivot.&quot; http://stkw.it/z960 $YHOO","2016-04-21T02:01:22Z","YHOO"
"53338636","Insiders I saw today http://stkw.it/d9KO $DIS $FB $BBY $GOOG $AA $$TAYD $OPK $BATS $CBOE $CBAY $JPM $CARA $SHAK $DAL $YHOO $UAL $LULU","2016-04-21T01:42:24Z","YHOO"
"53337159","$YHOO Daily Mail says may partner to bid for Yahoo http://stkw.it/h9vD","2016-04-21T01:02:11Z","YHOO"
"53336687","$YHOO those of you with May calls, when do you plan on selling?","2016-04-21T00:51:33Z","YHOO"
"53334546","$YHOO Hopefully the sale at least recovers the amount that MM has blown over over the past few years.","2016-04-21T00:00:14Z","YHOO"
"53333797","$YHOO","2016-04-20T23:43:04Z","YHOO"
"53332754","$YHOO","2016-04-20T23:19:22Z","YHOO"
"53332601","$YHOO","2016-04-20T23:16:17Z","YHOO"
"53332425","$YHOO if valued at the low end 3 billion $YHOO total value is low $50. Remember they have over 7 billion in cash.","2016-04-20T23:12:18Z","YHOO"
"53332048","$YHOO now baba needs to hold. If relying on Mayer is hard enough.","2016-04-20T23:04:51Z","YHOO"
"53331851","$YHOO got an email that Yahoo Games is being discontinued on 5/13....start of cleaning up for sale?","2016-04-20T23:01:29Z","YHOO"
"53331521","Yahoo Sale Could Reboot Online Ad Competition http://stkw.it/w86v $VZ $FB $GOOG $GOOGL $T $CMCSA $IAC $YHOO","2016-04-20T22:55:03Z","YHOO"
"53326419","Virgin America: Form, Schedule Or Registration Statement No Filing Party: Date Filed:  http://stkw.it/u88v $VA","2016-04-20T21:27:41Z","VA"
"53294846","$VA has the price to break out but no volume","2016-04-20T16:22:40Z","VA"
"53249245","$GEVO Gevo’s Alcohol to Jet Fuel Now Eligible to be Used for Commercial Flights $HA $SKYW $ALGT  $JBLU $VA $ALK $LUV $DAL $ALGT $UAL $AAL","2016-04-19T23:52:43Z","VA"
"53245321","Some of the movers to watch, mentioned already this week. $WLL $X $VA","2016-04-19T22:34:33Z","VA"
"53238187","$VA any word on when the buyout will be finalized?","2016-04-19T20:42:32Z","VA"
"53211802","Which airline stocks will struggle this earnings season? $AAL $UAL $LUV $ALK $VA http://stkw.it/g9L2","2016-04-19T16:38:27Z","VA"
"53163265","$VA http://stkw.it/i93h","2016-04-18T23:51:23Z","VA"
"53144502","$YHOO ahhhhhh to sell or not to sell... was burnt by $YHOO before, but got burnt for selling $VA the Friday before the buyout announcement.","2016-04-18T19:37:02Z","VA"
"53135359","$VA #chasing #uptrend continued around 1:30 PM, Apr 18 EDT; use 55.47, 55.33 as stop #highrisk","2016-04-18T18:01:13Z","VA"
"53130815","@MacDtwit $VA had good rumours that got thoroughly beat.","2016-04-18T17:13:18Z","VA"
"53115278","$VA $DAL $JBLU Delta should buy JetBlu","2016-04-18T14:46:46Z","VA"
"53107868","$ALGT $ALK $UAL $JBLU $LUV $VA $AYR","2016-04-18T13:52:40Z","VA"
"53096711","Barclays Picks United And JetBlue As Top Airliners, Sours On Virgin And Others $ALGT $ALK $UAL $JBLU $LUV $VA $AYR http://stkw.it/b8Ec","2016-04-18T10:43:22Z","VA"
"53040494","$VA http://stkw.it/g8XA","2016-04-16T06:06:29Z","VA"
"53019749","@bigmayun @Mister_Market Every buyout I&#39;ve ever played the stock worked its way up on rumor alone. Most recently $VA. This here is awful...","2016-04-15T20:21:25Z","VA"
"53001426","$JBLU $DAL $LUV $AAL $VA $ALK","2016-04-15T17:30:23Z","VA"
"52991786","$VA #chasing #uptrend continued around 11:30 AM, Apr 15 EDT; use 55.29, 55.23 as stop #highrisk","2016-04-15T16:01:11Z","VA"
"52978473","$VA Rip time","2016-04-15T14:18:05Z","VA"
"52969629","Top Downgrades 4/15: $PKX $PTEN $SEAS $SSYS $STX $SWN $SYNA $VA $WFC $WCN $WR (2/2)","2016-04-15T13:15:59Z","VA"
"52965520","Virgin America downgraded by Barclays to equal weight. $56.00 PT. http://stkw.it/j8Bp $VA is he a real analyst?","2016-04-15T12:32:28Z","VA"
"52959754","Virgin America downgraded by Barclays to equal weight. $56.00 PT. http://stkw.it/u6jv $VA","2016-04-15T10:17:49Z","VA"
"52953115","$JBLU $DAL $LUV $AAL $VA $ALK","2016-04-15T02:52:19Z","VA"
"52920466","Click here to read the Gorilla&#39;s latest #FREE article on the Airline Industry in 2016: http://stkw.it/c7ck $VA $ALK","2016-04-14T18:25:26Z","VA"
"52906574","$JBLU http://stkw.it/z7Se. $VA $HA","2016-04-14T16:09:19Z","VA"
"52896219","@Greg12 this is no $VA as this sort of bs has been going on for the last 8 years. Unless of course there","2016-04-14T14:43:55Z","VA"
"52894371","$RLYP possible bidding war behind the scenes here. Something similar to $VA $JBLU and $ALK ... 5 companies on table interested in the drug","2016-04-14T14:30:16Z","VA"
"52873588","Virgin America Inc. just filed its Additional definitive proxy soliciting m http://stkw.it/j7nQ $VA","2016-04-14T10:14:08Z","VA"
"52873572","Virgin America Inc. just filed its Additional definitive proxy soliciting m http://stkw.it/e7Oo $VA","2016-04-14T10:13:10Z","VA"
"52873568","Additional definitive proxy soliciting materials filed by non-management and Rule 14(a)(12) mat http://stkw.it/d7MI $VA","2016-04-14T10:13:04Z","VA"
"52838531","$JBLU $DAL $VA $HA $LUV $SAVE $AAL $SKYW","2016-04-13T18:46:53Z","VA"
"53360315","$MSFT market turning positive....","2016-04-21T13:43:28Z","MSFT"
"53360159","$MSFT here we go over 56....","2016-04-21T13:42:31Z","MSFT"
"53360145","$MSFT did you see the buys last 10 mins since open??? NEWS OUT???","2016-04-21T13:42:23Z","MSFT"
"53359972","$MSFT analysts are all expecting mast to beat and raise outlook on cloud services.... key revenue generator....","2016-04-21T13:41:30Z","MSFT"
"53359858","$MSFT glad i bought msft than google.","2016-04-21T13:40:49Z","MSFT"
"53359759","$MSFT 56 + and Nasdaq going greener.......","2016-04-21T13:40:10Z","MSFT"
"53359675","$MSFT BUY BUY BUY BUY BUY BUY","2016-04-21T13:39:37Z","MSFT"
"53359624","$MSFT will beat big time again like last qtr. Nadella in great play!!!! 585858585858","2016-04-21T13:39:16Z","MSFT"
"53359308","$MSFT will be up 1.5% prior to ER.... then 58-60 after ER!!!","2016-04-21T13:37:20Z","MSFT"
"53359142","$MSFT here we go over 56 again...","2016-04-21T13:36:12Z","MSFT"
"53359122","$MSFT safer play than google for ER","2016-04-21T13:36:01Z","MSFT"
"53359093","$MSFT massive buys.... buy buy buy....","2016-04-21T13:35:46Z","MSFT"
"53358420","BIG NAMES REPORTING  EARNINGS TODAY: $GOOGL $GOOG $CAT $HON $V $SBUX $MSFT $MCD $AAL","2016-04-21T13:30:10Z","MSFT"
"53357680","@Ninjaman  okay let me sell $fb $AAPL $xom and $msft today and see what happens... Dump time from my pretax portfolio I never look at lol","2016-04-21T13:23:34Z","MSFT"
"53357533","$MSFT ready to party with Nadella as MSFT gameplan continues to turnaround for higher profitability. 58 after ER","2016-04-21T13:22:11Z","MSFT"
"53356280","WATCHING CLOSELY: $QQQ, $XLE, $UVXY, $GLD, $NUGT  $XLF, $DDD, $MSFT, $INTC, $PBR , $RAD","2016-04-21T13:09:34Z","MSFT"
"53356003","Not a bad start today for #earnings #accuracy $UNP, $FITB, $BIIB, $AZZ, $SWK, $VZ, $GOOGL, $MSFT, $SLB, $SBUX, $AMD","2016-04-21T13:06:42Z","MSFT"
"53355958","$GS $JPM $MS $QQQ $IBB $GOOGL $NFLX $AMZN $MSFT $IBM $AAPL $GLD $GDX $TLT $SPY","2016-04-21T13:06:25Z","MSFT"
"53355874","Alphabet and Microsoft Day Down at The NASDAQ – Futures Trading with Raul3 http://stkw.it/hA46 $NDX $QQQ $NQ_F $GOOGL $MSFT $GOOG $COMPQ","2016-04-21T13:05:30Z","MSFT"
"53355403","Last 4 qrtrs of $MSFT&#39;s price movement on the earnings announcement. http://stkw.it/e9Vu","2016-04-21T13:00:10Z","MSFT"
"53353577","T3 Live Morning Call: The Long March
http://stkw.it/hA36
$GS $JPM $MS $QQQ  $IBB $GOOGL $NFLX $AMZN $MSFT $IBM $AAPL $GLD $GDX $TLT $SPY","2016-04-21T12:38:19Z","MSFT"
"53352244","$MSFT Microsoft Xbox One to Get VLC Media Player Very Soon - http://stkw.it/d9Qs","2016-04-21T12:20:23Z","MSFT"
"53352101","Go Big With This ETF $XLG $AAPL $GOOG $GOOGL $MSFT http://stkw.it/jA1E","2016-04-21T12:18:13Z","MSFT"
"53351811","$GOOG and $MSFT earnings today, $TWTR earnings Tuesday","2016-04-21T12:14:15Z","MSFT"
"53351774","$STX: Clear value trap. $WDC not so thanks to SanDisk. Need $MU  $INTC and $MSFT W10 pick up. http://stkw.it/d9QZ","2016-04-21T12:13:35Z","MSFT"
"53351677","$SPY $DIA $QQQ $USO $FXI $DXJ $HEDJ $SBUX $UA $V $MSFT $GOOGL $GOOG #CNBC
Video: CNBC Morning Report 4/21/16
http://stkw.it/y8BH","2016-04-21T12:11:51Z","MSFT"
