"id","body","created_at",""
"51767237","Pepco Holdings&#39;s buy rating reiterated at Deutsche Bank. http://stkw.it/g21d $POM","2016-03-25T19:38:49Z","POM"
"51762341","Greatest $SPY Trend Strength Increase &amp; Decrease this week: $POM $DAL $PDCO $ADBE $DF $FRGI $MDT $MDLZ","2016-03-25T16:00:13Z","POM"
"51762303","http://stkw.it/y1VX top gains on #stocks $POM $TIVO $WIN","2016-03-25T15:59:07Z","POM"
"51742748","$POM: New SEC Filing for POM:
Form 4
http://stkw.it/b1il","2016-03-24T21:28:01Z","POM"
"51742398","$POM: New SEC Filing for POM:
Form 4
http://stkw.it/x1MH","2016-03-24T21:21:12Z","POM"
"51742287","$POM: New SEC Filing for POM:
Form 25-NSE, No. 0000876661-16-000872
http://stkw.it/z2L7","2016-03-24T21:19:22Z","POM"
"51742028","Potomac Electric Power Company insider just disposed of 39,664 shares  http://stkw.it/i1nK $POM","2016-03-24T21:14:10Z","POM"
"51741728","$POM: New SEC Filing for POM:
Form 25-NSE, No. 0000876661-16-000872
http://stkw.it/x1Lx","2016-03-24T21:07:54Z","POM"
"53893439","@Mike_EDIH $GRPN has a nice deal on shares today... 12-15% off..","2016-04-29T13:59:17Z","GRPN"
"53893407","$GRPN AEBITDA 2016 increased guidance +85-135mio. If q1 =31mio, means AEBITDA  q2,3,4 &gt; 300 mio. What a buying opp.","2016-04-29T13:59:02Z","GRPN"
"53893135","$GRPN does ne1 think there will b a post earnings announcement drift and this stock will come down even more in the following days?","2016-04-29T13:57:14Z","GRPN"
"53893116","$GRPN You&#39;re going the wrong way, $GRPN.","2016-04-29T13:57:09Z","GRPN"
"53892806","$GRPN if you hung n hit low on 4p DT scalps &gt; 1,000% very nice! (.01 - .13)","2016-04-29T13:55:21Z","GRPN"
"53892789","$GRPN still dont understand the drop.  Beat on revs beat on eps... forecast was inline.  Major bs","2016-04-29T13:55:15Z","GRPN"
"53892434","$GRPN up &gt; 200% from lows on 4p ..nice DT weeklies..exiting ...hit my auto buy!","2016-04-29T13:52:53Z","GRPN"
"53892304","Pardon me, but do you have any Groupon? $GRPN","2016-04-29T13:52:13Z","GRPN"
"53892228","$GRPN will it get down to 3.20 like before?","2016-04-29T13:51:37Z","GRPN"
"53892067","$GRPN Wow, what happened to this one? I hope it stays down for a few days so I can pick up some cheap shares here.","2016-04-29T13:50:45Z","GRPN"
"53891500","$GRPN I hope Groupon has deals for antidepressants..","2016-04-29T13:47:28Z","GRPN"
"53890870","$GRPN I don&#39;t really see a reason that this won&#39;t recover to $4.2 range by EOD.  Next 3 months should take it close to $5.","2016-04-29T13:43:54Z","GRPN"
"53890676","$GRPN Nice!","2016-04-29T13:42:35Z","GRPN"
"53890423","$GRPN Really?   Wow....this stock is the pits!","2016-04-29T13:41:00Z","GRPN"
"53889870","Avg down. Hoping for recovery!","2016-04-29T13:37:14Z","GRPN"
"53889831","$GRPN Was in the shower and missed the open. What a ride! The next few weeks are looking good.","2016-04-29T13:36:58Z","GRPN"
"53889793","Mix Cap Most Movers- $F $KEG $GRPN http://stkw.it/bC9c","2016-04-29T13:36:35Z","GRPN"
"53889677","what did ceo say on cnbc $GRPN","2016-04-29T13:35:49Z","GRPN"
"53889602","$GRPN Picked up another 500 at $3.86...  should be good for a couple points here...","2016-04-29T13:35:17Z","GRPN"
"53889503","$GRPN I cant believe you&#39;ve done this.","2016-04-29T13:34:39Z","GRPN"
"53889408","$GRPN maybe it can hold around 4","2016-04-29T13:33:57Z","GRPN"
"53889323","$GRPN BS...................","2016-04-29T13:33:13Z","GRPN"
"53889304","$GRPN good thing I picked up 15 shares of $AVXL cause this is","2016-04-29T13:33:03Z","GRPN"
"53889191","$GRPN top and bottom beat and we still get crushed","2016-04-29T13:32:12Z","GRPN"
"53889189","$GRPN aaaaaaaaaaaaaaaaahhhhhhhhh","2016-04-29T13:32:10Z","GRPN"
"53889159","@jeffreyliu520 @soflojoe I&#39;m away from my computer; how&#39;d $GRPN open?","2016-04-29T13:31:54Z","GRPN"
"53889136","$GRPN called this move yesterday, indeed it drops below $4, likely support around 3.60 area","2016-04-29T13:31:48Z","GRPN"
"53889084","$GRPN where does it stop?","2016-04-29T13:31:17Z","GRPN"
"53889051","$GRPN woww.... not good don&#39;t get it.","2016-04-29T13:30:59Z","GRPN"
"53889043","$GRPN Good God man!  Is this a &quot;buying opportunity&quot; or a signal to abandon ship?","2016-04-29T13:30:55Z","GRPN"
"53892589","$XIV Not ready to buy dips right now. No position at the moment.","2016-04-29T13:53:55Z","XIV"
"53888837","$XIV I want to buy more at 26.20 this morning. Market?","2016-04-29T13:29:19Z","XIV"
"53888409","$XIV lol there is nothing wrong with the economy but futures are pointing down. Oh how fickle our markets. I want this to crash so I can add","2016-04-29T13:25:49Z","XIV"
"53887830","$XIV These three market ‘tells’ point to more gains for stocks: Technical trader http://stkw.it/bC9A
http://stkw.it/bC9B","2016-04-29T13:20:43Z","XIV"
"53887688","$XIV Buffett: Don&#39;t put too much stock in Icahn&#39;s &#39;reckoning&#39; warning http://stkw.it/hD33
http://stkw.it/hD34","2016-04-29T13:19:27Z","XIV"
"53887170","What&#39;s up with $XIV? Find out more at http://stkw.it/gD1i","2016-04-29T13:14:04Z","XIV"
"53884524","$XIV good morning - have a cup of coffee &amp; let me hit u in the head w a bat","2016-04-29T12:45:50Z","XIV"
"53882875","$XIV plunged 6% in one hour yesterday. Hello, coiled spring!","2016-04-29T12:26:17Z","XIV"
"53882792","$XIV already working and the market hasn&#39;t even opened yet. Thank you contango.
 Go xiv!!","2016-04-29T12:25:11Z","XIV"
"53874440","$XIV look at that -- complete nosedive from 29 to 27 in one hour&#39;s time! Tomorrow should be exciting","2016-04-29T06:19:20Z","XIV"
"53868770","$XIV Hard to know where to get in right now.","2016-04-29T02:21:05Z","XIV"
"53867930","$XIV picked up some in AH. looking forward to tomorrow","2016-04-29T01:57:50Z","XIV"
"53867189","$SPY didn&#39;t China say that they won&#39;t manipulate currency anymore?  can&#39;t ever never trust them ever never again.  $DUST $XIV","2016-04-29T01:38:10Z","XIV"
"53866498","$XIV Damn that sucked, still holding","2016-04-29T01:20:35Z","XIV"
"53866045","once more, because *these* are the numbers to know to trade $UVXY $TVIX $SVXY $XIV. currently in 16.4-16.8 range, if 16.9+, look for 17.2-4","2016-04-29T01:10:49Z","XIV"
"53863453","next trade $GOOGL $XIV - last trade $CMG $XIV; XIV has become my trading raison d&#39;etre","2016-04-29T00:06:54Z","XIV"
"53862167","$UVXY $TVIX $XIV $SVXY what? you mean you didn&#39;t make 400% on a $VIX trade today? why not? here&#39;s how http://stkw.it/fCjS","2016-04-28T23:35:42Z","XIV"
"53852333","$vxx, $xiv, $uvxy, $tvix VIX Daily Update: Volatility Returns In a Big Way http://stkw.it/fCeZ","2016-04-28T21:02:41Z","XIV"
"53851450","$NUGT $XIV $DWTI made over $3500 today in all three of these,learn to day trade, I&#39;ve been milking the mkt for yrs using same chart strategy","2016-04-28T20:53:10Z","XIV"
"53848296","$VXX $XIV $SVXY $TVIX $UVXY Short-term VIX futures closed @ 17.072 (+6.6%).","2016-04-28T20:24:16Z","XIV"
"53845616","$XIV Amazon earnings:$1.07 per share, vs expected EPS of 58 cents http://stkw.it/aC18
http://stkw.it/eBvS","2016-04-28T20:05:57Z","XIV"
"53844474","Volatility sure is, um, volatile these days $VXX $UVXY $TVIX $XIV","2016-04-28T20:00:05Z","XIV"
"53843671","$XIV quite the market turn around from this morning, DOW now -230","2016-04-28T19:55:05Z","XIV"
"53838964","$Xiv adding more on this dip","2016-04-28T19:26:31Z","XIV"
"53838887","$UVXY missed it but at least I got out of $xiv in time.","2016-04-28T19:26:08Z","XIV"
"53837975","@erick2015 $XIV Let&#39;s hope.  I&#39;m hedging VXX with this...","2016-04-28T19:20:16Z","XIV"
"53837678","$XIV long for the bounce 28","2016-04-28T19:18:16Z","XIV"
"53832384","$XIV Tankkkkk $SPY $YVXY $TVIX","2016-04-28T18:38:43Z","XIV"
"53830948","Our vol indicator performance was +59% in the 1st quarter this year. $UVXY $TVIX $VXX $XIV http://stkw.it/iCfG","2016-04-28T18:26:27Z","XIV"
"53830511","$XIV a double in 2 months.  Time to short.","2016-04-28T18:22:45Z","XIV"
"53890448","$YHOO Any good computer techs that could help me plz? YHOO is green on my screen &amp; I know that&#39;s wrong...thxxx ;)","2016-04-29T13:41:11Z","YHOO"
"53887551","$YHOO Yahoo turns gains into losses http://stkw.it/xAcr","2016-04-29T13:18:02Z","YHOO"
"53882851","$BABA remember the Chinese New Years may help destroy expectations on ER. $YHOO will get a bid after new baba valuation (post ER). I&#39;m","2016-04-29T12:25:58Z","YHOO"
"53880455","$YHOO 6 down days in a row what is it going to do today?","2016-04-29T11:47:28Z","YHOO"
"53880188","Technology Sector Losing Streaks Under Review:  $YHOO $VZ http://stkw.it/aCI6","2016-04-29T11:42:24Z","YHOO"
"53878742","YES! $ROVI to buy $TIVO for $10.70 per share.  Deal to close in Q3. (1 down, 2 to go in my portfolio: $QIHU, $YHOO).","2016-04-29T11:12:38Z","YHOO"
"53877757","$FB $AAPL $YHOO $BABA I would not expect any positive action today considering yesterdays ichan move and it being fri. Trade cautiously","2016-04-29T10:48:11Z","YHOO"
"53877589","$YHOO with the new board gents that entered when do you see a price announcement happening? do you think in may? worried about my may calls","2016-04-29T10:42:19Z","YHOO"
"53876389","WL: $YHOO $URG $PZG $PLG $MFC $NAK $GMO","2016-04-29T09:46:49Z","YHOO"
"53876335","$YHOO I bot now Heidelberger Druckmaschine in Germany 1.95 €","2016-04-29T09:42:44Z","YHOO"
"53876087","Verizon &#39;Just Got One Step Closer&#39; To Acquiring Yahoo&#39;s Assets $VZ $YHOO  http://stkw.it/cCHO via @benzinga","2016-04-29T09:21:03Z","YHOO"
"53875624","$YHOO when core is bought what happens to yahoo&#39;s cash on hand? will that be factored into the stock price?","2016-04-29T08:24:32Z","YHOO"
"53875610","$YHOO if a 8b offer is released on core, will we have to wait for offer on baba and yahoo japan? will it all be in one deal?","2016-04-29T08:23:00Z","YHOO"
"53875261","$YHOO READ http://stkw.it/bC1g ☺️","2016-04-29T07:45:29Z","YHOO"
"53874337","$YHOO Future turning green. if market holds today - we can see 37.50 +","2016-04-29T06:09:07Z","YHOO"
"53873034","$YHOO please give me a heads up if any of you find a good options deal.","2016-04-29T04:46:31Z","YHOO"
"53872847","$YHOO good article.","2016-04-29T04:36:24Z","YHOO"
"53872836","$YHOO There’s just too much pessimism floating around the share price right now, which is why investors can’t see","2016-04-29T04:35:46Z","YHOO"
"53872815","$YHOO Verizon might pay as much as $10.0 billion for it, so if we add that to the valuation, YHOO stock should be worth $60.52 per share. ","2016-04-29T04:34:37Z","YHOO"
"53872758","$YHOO http://stkw.it/gCsT","2016-04-29T04:32:04Z","YHOO"
"53872740","$YHOO I think it’s worth somewhere between $56.00 and $61.00. And this isn’t just wild speculation—it is based on hard numbers.","2016-04-29T04:31:09Z","YHOO"
"53872291","$YHOO June $38 calls on deck fool, heavy pressure on the call side, time to light up Craig!","2016-04-29T04:10:18Z","YHOO"
"53870023","$YHOO see what cramer said now? a day after saying to buy because of board changes he said &quot;never good to see that many board changes&quot;...","2016-04-29T02:53:48Z","YHOO"
"53869804","Come on $YHOO , get it done. Think of the children!","2016-04-29T02:49:32Z","YHOO"
"53862565","$YHOO yawn wake me... to roll the calls or not hmmm","2016-04-28T23:45:32Z","YHOO"
"53862463","Should investors buy into Yahoo?
http://stkw.it/uAYO
$YHOO","2016-04-28T23:42:35Z","YHOO"
"53861768","$YHOO: New SEC Filing for YHOO:
Form 4
http://stkw.it/jCm3","2016-04-28T23:26:21Z","YHOO"
"53861458","$YHOO","2016-04-28T23:19:08Z","YHOO"
"53860541","Yahoo! Inc. director just picked up 1,045 shares  http://stkw.it/xAQl $YHOO","2016-04-28T22:58:15Z","YHOO"
"53860521","$TWTR $YHOO $FB","2016-04-28T22:57:55Z","YHOO"
"53871988","$VA Q1 2016 Earnings Call Transcript is now available. http://stkw.it/gCrx","2016-04-29T03:59:11Z","VA"
"53869779","Reading remarks offered up as to $VA call transcript http://stkw.it/aCBS","2016-04-29T02:49:08Z","VA"
"53856494","$VA Q1 2016 Earnings Release is now available. http://stkw.it/wAWH","2016-04-28T21:58:04Z","VA"
"53847067","Virgin America Inc. just filed its Quarterly report [Sections 13 or 15(d)] http://stkw.it/iChy $VA","2016-04-28T20:15:25Z","VA"
"53820920","Virgin America Climbs on Earnings http://stkw.it/bBkM $VA","2016-04-28T17:05:29Z","VA"
"53820148","$VA is this ever going to $57 ?","2016-04-28T16:59:11Z","VA"
"53811891","$VA just posted a new conference call. Listen now: http://stkw.it/zBHh","2016-04-28T15:51:45Z","VA"
"53790079","$VA&#39;s price movement on the earnings announcement. http://stkw.it/jCRI","2016-04-28T13:00:24Z","VA"
"53789820","$VA: New SEC Filing for VA:
Form 8-K, No. 0001614436-16-000064
http://stkw.it/jCQy","2016-04-28T12:59:20Z","VA"
"53788255","Virgin America Reports First Quarter  EARNINGS  http://stkw.it/iCSR $VA","2016-04-28T12:39:14Z","VA"
"53787704","[PR] $VA Virgin America Reports First Quarter 2016 Earnings http://stkw.it/xA8U","2016-04-28T12:32:15Z","VA"
"53777511","@jeffchristiana I would be so happy!! I need a picker upper after messing up on $VA","2016-04-28T04:58:18Z","VA"
"53770548","Published $VA estimate on Estimize: ... http://stkw.it/fCBV","2016-04-28T01:26:17Z","VA"
"53755934","#Earnings Tomorrow-P21
$TDY $TFX $TMO $TOWR $TPX $TWC $TZOO $UAN $ULBI $UPL $UPS $UTHR $VA $VAC $VC $VIAB 
http://stkw.it/dBQG","2016-04-27T21:00:54Z","VA"
"53744394","Virgin America: Form, Schedule Or Registration Statement No Filing Party: Date Filed:  http://stkw.it/x9rT $VA","2016-04-27T19:28:24Z","VA"
"53744246","Virgin America: Form, Schedule Or Registration Statement No Filing Party: Date Filed:  http://stkw.it/gC61 $VA","2016-04-27T19:26:55Z","VA"
"53720837","New trend started on $VA when price was 55.68 http://stkw.it/bBD3 #TradingSystem #Stock","2016-04-27T15:38:32Z","VA"
"53701831","Top Earnings Thu 4/28 Pre: $MA $MJN $MO $MPC $NEE $NOV $OSK $PENN $PF $POT $PPL $PTEN $RTN $SEE $SNE $TMO $TPX $TWX $UPS $Va $WM $YNDX (3/3)","2016-04-27T13:08:58Z","VA"
"53699204","$DWA time for some strangles. Missed out on $VA don&#39;t want to repeat","2016-04-27T12:35:22Z","VA"
"53660423","$VA: New SEC Filing for VA:
Form DFAN14A, No. 0001193125-16-556416
http://stkw.it/fBZ1","2016-04-26T20:14:35Z","VA"
"53660053","Additional definitive proxy soliciting materials filed by non-management and Rule 14(a)(12) mat http://stkw.it/iBe2 $VA","2016-04-26T20:11:57Z","VA"
"53643492","$JBLU People are focusing on a monthly Prasm number? Like last Feb? Cost is down too. JB crushed earnings. 200million net profit. $va","2016-04-26T17:23:45Z","VA"
"53629506","$VA&#39;s price movement on the earnings announcement. Reporting on Thursday. http://stkw.it/x9ML","2016-04-26T15:00:59Z","VA"
"53605926","@HollieNicole ER Surprise $JBLU JetBlue Undervalued trading @ 8X While $ALK Alaska &amp; $HA Hawaii w PilotStrike &amp; $VA VirginAmerica OverPriced","2016-04-26T03:51:17Z","VA"
"53605838","ER Surprise on $JBLU JetBlue Way Undervalued trading @ 8X While $ALK Alaska &amp; $HA Hawaii w PilotStrike &amp; $VA Virgin America All Over Priced!","2016-04-26T03:46:40Z","VA"
"53592081","Additional definitive proxy soliciting materials filed by non-management and Rule 14(a)(12) mat http://stkw.it/gBDZ $VA","2016-04-25T20:59:17Z","VA"
"53540304","ER Surprise on $JBLU JetBlue Way Undervalued trading @ 8X While $ALK Alaska &amp; $HA Hawaii w PilotStrike &amp; $VA Virgin America All Over Priced","2016-04-25T00:49:54Z","VA"
"53515785","I blame Cramer.  How many sector has he bought down on mad money? $HA $jblu $aal $dal $luv $jblu $alk $va $ual","2016-04-23T15:36:53Z","VA"
"53507504","$VA, $ALK - Virgin America&#39;s $4B Buyout Sent to Court http://stkw.it/fAhD","2016-04-23T01:13:27Z","VA"
"53503557","$JBLU JetBlue Way Undervalued trading @ 8X While $ALK Alaska &amp; $HA Hawaii w Pilot Strike &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T22:32:33Z","VA"
"53892222","@commonking Im down 3.50% on $GOOG  -_- Whats up on $MSFT  i see its taken a beating lately. Looks like this could fail or bounce hard now","2016-04-29T13:51:38Z","MSFT"
"53891935","$SPY $FB $AAPL $AMZN $GOOG $MSFT DAX (German index) is already -2.16%) S&amp;P on the way to -2% also!!!","2016-04-29T13:50:10Z","MSFT"
"53891139","$MSFT Told you to watch for a move up based on OI if you got into calls at the open would have been a double already.","2016-04-29T13:45:30Z","MSFT"
"53889165","$AMZN crushed it, a must own along with $MSFT for the growing Cloud dominance, but wait to see if get a Summer pull back before getting more","2016-04-29T13:31:58Z","MSFT"
"53889141","$MSFT - http://stkw.it/fCwW - Oh Snap...... that is Nice Nice  pop right there...yep! - Running up: +0.57 in 54 seconds","2016-04-29T13:31:50Z","MSFT"
"53888654","$MSFT Microsoft breaches another support http://stkw.it/eCGA","2016-04-29T13:27:48Z","MSFT"
"53887823","$SPY $FB $AAPL $AMZN $GOOG $msft  If S&amp;P can&#39;t hold 2065 it will be a very UGLY FRIDAY dark RED -1.5% at least !!!","2016-04-29T13:20:38Z","MSFT"
"53886421","@EU_Trader Glad... now we are on the same page... my grocery list is $sam $sbux $msft $cmg $nok $nflx $stx $googl","2016-04-29T13:06:13Z","MSFT"
"53886355","$MSFT Keeping calls on watch hoping they take out that big OI 12767 on 50.5 puts. http://stkw.it/uAjZ","2016-04-29T13:05:26Z","MSFT"
"53885433","$SPY $AAPL $GOOG $FB $MSFT $AMZN Looks we S&amp;P is going to test 2000 near term!","2016-04-29T12:56:32Z","MSFT"
"53884455","$SPY $AAPL $GOOG $ AMZN $FB $MSFT If S&amp;P can&#39;t hold 2065 we will see 2040 but if 2000 will break we will go to 1840!","2016-04-29T12:44:54Z","MSFT"
"53883039","$MSFT *protects the stock from bully bears*","2016-04-29T12:28:31Z","MSFT"
"53882871","Not the best few years  for EPS improvements at $MSFT http://stkw.it/iD0u","2016-04-29T12:26:12Z","MSFT"
"53882812","Icahn probably took a nice short position before he made the $AAPL Dump announcement. smh. Avoid $MSFT. Watch $BBRY","2016-04-29T12:25:26Z","MSFT"
"53882424","Akamai Prospects Looking Up As Catalysts Abound - http://stkw.it/cCM8  by @FZucchi $AKAM $AAPL $AMZN $GOOGL $MSFT $T","2016-04-29T12:20:34Z","MSFT"
"53880137","Quick poll... Which device do you use the LEAST? $MSFT $GOOGL $AAPL","2016-04-29T11:41:21Z","MSFT"
"53880063","Goss Wealth Management LLC appears to have added to its $MSFT position in the most recent quarter http://stkw.it/yAbb","2016-04-29T11:40:04Z","MSFT"
"53879233","5 Stocks to Sell for May $AAPL $MSFT $KR ... 
http://stkw.it/aCHO","2016-04-29T11:25:11Z","MSFT"
